:tag:id:vote:answer:views:accepted:date
0:types:69652381:0:0:5:False:2021-10-20
1:types:69651500:0:0:16:False:2021-10-20
2:types:69650036:0:2:18:False:2021-10-20
3:types:69644378:-1:2:47:False:2021-10-20
4:types:69642560:1:1:20:True:2021-10-20
5:types:69636513:0:1:26:True:2021-10-19
6:types:69632794:0:1:39:True:2021-10-19
7:types:69628783:2:1:53:True:2021-10-19
8:types:69623199:1:1:76:True:2021-10-18
9:types:69622931:-1:2:103:True:2021-10-18
10:types:69616585:0:0:67:False:2021-10-18
11:types:69615814:0:2:54:True:2021-10-18
12:types:69615016:1:2:88:True:2021-10-18
13:types:69613731:0:2:87:False:2021-10-18
14:types:69613039:0:1:43:False:2021-10-18
15:types:69612540:1:1:34:True:2021-10-18
16:types:69610940:0:3:82:True:2021-10-18
17:types:69605140:-2:0:23:False:2021-10-17
18:types:69602795:1:1:32:True:2021-10-17
19:types:69600978:0:1:23:True:2021-10-17
20:types:69600023:1:1:22:False:2021-10-16
21:types:69599456:1:0:25:False:2021-10-16
22:types:69599054:0:0:28:False:2021-10-16
23:types:69598304:22:1:1000:False:2021-10-16
24:types:69597563:1:1:75:True:2021-10-16
25:types:69595784:-2:1:80:False:2021-10-16
26:types:69595656:0:2:86:False:2021-10-16
27:types:69595530:0:0:22:False:2021-10-16
28:types:69593468:0:0:15:False:2021-10-16
29:types:69592267:1:1:21:False:2021-10-16
30:types:69592247:0:0:30:False:2021-10-16
31:types:69587188:0:1:38:False:2021-10-15
32:types:69586749:0:0:9:False:2021-10-15
33:types:69583549:-1:1:33:False:2021-10-15
34:types:69582275:1:1:24:False:2021-10-15
35:types:69580249:1:1:27:True:2021-10-15
36:types:69578636:4:1:51:False:2021-10-15
37:types:69577673:0:1:17:False:2021-10-14
38:types:69577494:0:0:33:False:2021-10-14
39:types:69572180:0:0:13:False:2021-10-14
40:types:69571110:2:1:33:False:2021-10-14
41:types:69566723:1:0:33:False:2021-10-14
42:types:69564516:0:1:41:False:2021-10-14
43:types:69562731:4:1:51:True:2021-10-13
44:types:69562410:0:0:35:False:2021-10-13
45:types:69559398:0:3:40:True:2021-10-13
46:types:69555372:1:1:52:True:2021-10-13
47:types:69551121:0:0:12:False:2021-10-13
48:types:69549474:0:2:40:False:2021-10-13
49:types:69546653:0:0:18:False:2021-10-12
:tag:id:vote:answer:views:accepted:date
0:types:69544224:0:0:14:False:2021-10-12
1:types:69543278:0:0:18:False:2021-10-12
2:types:69542041:-1:1:43:False:2021-10-12
3:types:69540441:0:0:43:False:2021-10-12
4:types:69533846:0:1:54:False:2021-10-12
5:types:69533121:0:2:35:False:2021-10-11
6:types:69532769:0:1:22:True:2021-10-11
7:types:69529837:1:2:31:False:2021-10-11
8:types:69527898:0:0:22:False:2021-10-11
9:types:69526132:2:2:50:False:2021-10-11
10:types:69518694:1:2:29:False:2021-10-10
11:types:69516344:0:0:10:False:2021-10-10
12:types:69515936:-1:0:16:False:2021-10-10
13:types:69515412:0:0:40:False:2021-10-10
14:types:69512685:-2:0:21:False:2021-10-10
15:types:69512060:0:1:23:False:2021-10-10
16:types:69503037:0:0:17:False:2021-10-09
17:types:69502733:1:1:16:False:2021-10-08
18:types:69498818:0:1:37:True:2021-10-08
19:types:69498132:-1:0:19:False:2021-10-08
20:types:69497355:2:1:39:False:2021-10-08
