:tag:id:vote:answer:views:accepted:date
0:yii:69643253:0:0:12:False:2021-10-20
1:yii:69626800:1:1:21:True:2021-10-19
2:yii:69602837:1:0:46:False:2021-10-17
3:yii:69566673:-1:0:11:False:2021-10-14
4:yii:69537658:0:0:21:False:2021-10-12
5:yii:69508280:0:0:14:False:2021-10-09
6:yii:69422336:0:0:36:False:2021-10-03
7:yii:69397348:-3:1:33:False:2021-09-30
8:yii:69357855:0:1:18:False:2021-09-28
9:yii:69304822:0:0:31:False:2021-09-23
10:yii:69302596:0:1:29:False:2021-09-23
11:yii:69268435:1:0:16:False:2021-09-21
12:yii:69226796:0:1:36:True:2021-09-17
13:yii:69106834:0:0:20:False:2021-09-08
14:yii:69072510:0:1:10:False:2021-09-06
15:yii:69010273:1:1:17:True:2021-09-01
16:yii:68971265:1:3:76:False:2021-08-29
17:yii:68966373:0:1:39:False:2021-08-28
18:yii:68893333:0:1:31:False:2021-08-23
19:yii:68851013:0:1:15:False:2021-08-19
20:yii:68846206:0:1:30:False:2021-08-19
21:yii:68839371:0:0:449:False:2021-08-18
22:yii:68835373:0:1:33:False:2021-08-18
23:yii:68812026:0:1:108:False:2021-08-17
24:yii:68726828:0:1:29:True:2021-08-10
25:yii:68714630:0:2:51:True:2021-08-09
26:yii:68713755:0:1:26:True:2021-08-09
27:yii:68707484:0:0:46:False:2021-08-09
28:yii:68701168:0:0:20:False:2021-08-08
29:yii:68693770:0:1:43:False:2021-08-07
30:yii:68644251:0:0:76:False:2021-08-04
31:yii:68521500:1:0:182:False:2021-07-25
32:yii:68520107:0:0:17:False:2021-07-25
33:yii:68505092:0:0:42:False:2021-07-23
34:yii:68502450:1:1:54:False:2021-07-23
35:yii:68474704:1:1:23:True:2021-07-21
36:yii:68399083:0:1:27:False:2021-07-15
37:yii:68377336:0:1:41:True:2021-07-14
38:yii:68375884:0:0:46:False:2021-07-14
39:yii:68375873:4:0:120:False:2021-07-14
40:yii:68341211:0:1:94:False:2021-07-12
41:yii:68339723:0:1:35:False:2021-07-11
42:yii:68330921:0:0:59:False:2021-07-10
43:yii:68311346:0:0:54:False:2021-07-09
44:yii:68265623:2:0:58:False:2021-07-06
45:yii:68256764:0:0:15:False:2021-07-05
46:yii:68238440:-1:1:132:False:2021-07-03
47:yii:68234673:0:0:24:False:2021-07-03
48:yii:68209366:0:0:19:False:2021-07-01
49:yii:68190120:0:3:134:True:2021-06-30
:tag:id:vote:answer:views:accepted:date
0:yii:68189717:-1:1:29:False:2021-06-30
1:yii:68179912:0:1:21:False:2021-06-29
2:yii:68171462:0:0:21:False:2021-06-29
3:yii:68158764:-1:1:20:False:2021-06-28
4:yii:68140325:0:0:43:False:2021-06-26
5:yii:68113775:0:1:44:False:2021-06-24
6:yii:68094948:0:1:34:False:2021-06-23
7:yii:68083586:-1:1:32:False:2021-06-22
8:yii:68064803:0:0:32:False:2021-06-21
9:yii:68024606:0:1:41:False:2021-06-17
10:yii:68007624:0:1:38:False:2021-06-16
11:yii:67949332:2:1:38:False:2021-06-12
12:yii:67915981:0:0:13:False:2021-06-10
13:yii:67898841:0:1:88:True:2021-06-09
14:yii:67890049:0:0:25:False:2021-06-08
15:yii:67873540:1:0:55:False:2021-06-07
16:yii:67870786:0:0:27:False:2021-06-07
17:yii:67858231:-2:1:40:False:2021-06-06
18:yii:67773300:0:1:39:True:2021-05-31
19:yii:67754678:0:1:75:True:2021-05-29
20:yii:67753475:-1:1:137:False:2021-05-29
21:yii:67704425:0:1:32:True:2021-05-26
22:yii:67672101:0:2:30:True:2021-05-24
23:yii:67576705:0:0:22:False:2021-05-17
24:yii:67571706:0:0:15:False:2021-05-17
25:yii:67558774:0:0:32:False:2021-05-16
26:yii:67539324:-3:2:40:False:2021-05-14
27:yii:67490844:0:1:79:True:2021-05-11
28:yii:67308612:1:0:23:False:2021-04-28
29:yii:67274167:0:1:63:False:2021-04-26
30:yii:67270859:-1:1:24:True:2021-04-26
31:yii:67248003:0:0:12:False:2021-04-24
32:yii:67235127:0:0:47:False:2021-04-23
33:yii:67228996:0:1:43:True:2021-04-23
34:yii:67223583:1:1:25:True:2021-04-23
35:yii:67174441:1:1:37:False:2021-04-20
36:yii:67158249:0:1:32:False:2021-04-19
37:yii:67020372:0:1:38:False:2021-04-09
38:yii:66974383:0:2:32:False:2021-04-06
39:yii:66974278:-1:1:40:True:2021-04-06
40:yii:66964108:0:0:46:False:2021-04-06
41:yii:66912443:0:0:18:False:2021-04-01
42:yii:66650435:0:1:34:False:2021-03-16
43:yii:66527162:0:2:51:False:2021-03-08
44:yii:66364245:0:2:40:True:2021-02-25
45:yii:66355252:1:1:71:True:2021-02-24
46:yii:66331570:0:1:38:True:2021-02-23
47:yii:66237929:1:2:25:True:2021-02-17
48:yii:66216771:0:2:31:False:2021-02-15
49:yii:66172354:0:1:72:True:2021-02-12
:tag:id:vote:answer:views:accepted:date
0:yii:66148629:0:1:41:False:2021-02-11
1:yii:66098698:0:2:47:True:2021-02-08
2:yii:66098652:0:1:82:False:2021-02-08
3:yii:66068765:1:2:512:True:2021-02-05
